date,ticker,source,title,text,url,language,published_at
2026-08-07,ISMEN,KAP,İŞ YATIRIM MENKUL DEĞERLER A.Ş. - Yatırım Kuruluşu Varant - Sertifika - Senetlerine İlişkin Bildirim,Yatırım Kuruluşu Varant - Sertifika - Senetlerine İlişkin Bildirim İş Yatırım Sertifika ve Varant Alım Satım İşlemleri,https://www.kap.org.tr/tr/Bildirim/1645372,tr,2026-08-07T17:14:05+00:00
2026-08-07,ISMEN,KAP,İŞ YATIRIM MENKUL DEĞERLER A.Ş. - Piyasa Yapıcılığı Kapsamında Gerçekleştirilen İşlemler Bildirimi,Piyasa Yapıcılığı Kapsamında Gerçekleştirilen İşlemler Bildirimi Borsa Yatırım Fonu Piyasa Yapıcılığı İşlemleri ISGLK,https://www.kap.org.tr/tr/Bildirim/1645375,tr,2026-08-07T17:15:36+00:00
2026-08-07,IYF,KAP,İNFO YATIRIM MENKUL DEĞERLER A.Ş. - Sorumluluk Beyanı (Konsolide),Sorumluluk Beyanı (Konsolide) 30.06.2026 Tarihli Finansal Tablolara İlişkin Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645611,tr,2026-08-07T18:35:55+00:00
2026-08-07,IYF,KAP,İNFO YATIRIM MENKUL DEĞERLER A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645615,tr,2026-08-07T18:36:30+00:00
2026-08-07,IYF,KAP,İNFO YATIRIM MENKUL DEĞERLER A.Ş. - Faaliyet Raporu (Konsolide),Faaliyet Raporu (Konsolide) 30.06.2026 Tarihli Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645616,tr,2026-08-07T18:36:46+00:00
2026-08-07,IYM,KAP,İŞ YATIRIM MENKUL DEĞERLER A.Ş. - Pay Dışında Sermaye Piyasası Aracı İşlemlerine İlişkin Bildirim (Faiz İçeren),Pay Dışında Sermaye Piyasası Aracı İşlemlerine İlişkin Bildirim (Faiz İçeren) Borçlanma Aracı İhracı-Satışın Tamamlanması,https://www.kap.org.tr/tr/Bildirim/1645070,tr,2026-08-07T12:20:49+00:00
2026-08-07,IYM,KAP,İŞ YATIRIM MENKUL DEĞERLER A.Ş. - Toptan Alış Satış İşlemi Bildirimi,"Toptan Alış Satış İşlemi Bildirimi Barem Ambalaj Sanayi ve Ticaret A.Ş. (BARMA) Toptan Alış Satış İşlemleri BARMA, VPS, VPY",https://www.kap.org.tr/tr/Bildirim/1645094,tr,2026-08-07T13:52:19+00:00
2026-08-07,IYM,KAP,İŞ YATIRIM MENKUL DEĞERLER A.Ş. - Yatırım Kuruluşu Varant - Sertifika - Senetlerine İlişkin Bildirim,Yatırım Kuruluşu Varant - Sertifika - Senetlerine İlişkin Bildirim İş Yatırım Sertifika ve Varant Alım Satım İşlemleri,https://www.kap.org.tr/tr/Bildirim/1645372,tr,2026-08-07T17:14:05+00:00
2026-08-07,IYM,KAP,İŞ YATIRIM MENKUL DEĞERLER A.Ş. - Piyasa Yapıcılığı Kapsamında Gerçekleştirilen İşlemler Bildirimi,Piyasa Yapıcılığı Kapsamında Gerçekleştirilen İşlemler Bildirimi Borsa Yatırım Fonu Piyasa Yapıcılığı İşlemleri ISGLK,https://www.kap.org.tr/tr/Bildirim/1645375,tr,2026-08-07T17:15:36+00:00
2026-08-07,IZENR,KAP,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645849,tr,2026-08-07T21:13:18+00:00
2026-08-07,IZENR,KAP,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 01.01.2026-30.06.2026 Dönemine İlişkin Yönetim Kurulu Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645850,tr,2026-08-07T21:13:32+00:00
2026-08-07,IZENR,KAP,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş. - TSRS Uyumlu Sürdürülebilirlik Raporu,TSRS Uyumlu Sürdürülebilirlik Raporu 2025 Yılı Hesap Dönemine Ait TSRS Uyumlu Sürdürülebilirlik Raporu,https://www.kap.org.tr/tr/Bildirim/1645851,tr,2026-08-07T21:13:48+00:00
2026-08-07,IZENR,KAP,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645852,tr,2026-08-07T21:14:08+00:00
2026-08-07,IZENR,KAP,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645853,tr,2026-08-07T21:14:25+00:00
2026-08-07,IZFAS,KAP,İZMİR FIRÇA SANAYİ VE TİCARET A.Ş. - Kurumsal Yönetim Bilgi Formu (Güncelleme) - Yönetim Kurulu-2,Kurumsal Yönetim Bilgi Formu (Güncelleme) - Yönetim Kurulu-2 Yönetim Kurulu Komite Güncellemesi,https://www.kap.org.tr/tr/Bildirim/1645343,tr,2026-08-07T16:49:20+00:00
2026-08-07,JANTS,KAP,JANTSA JANT SANAYİ VE TİCARET A.Ş. - Özel Durum Açıklaması (Genel),Özel Durum Açıklaması (Genel) Yatırımcı İlişkileri Yöneticisi Atama Ek Süre Talebi,https://www.kap.org.tr/tr/Bildirim/1645769,tr,2026-08-07T20:03:42+00:00
2026-08-07,KAPLM,KAP,KAPLAMİN AMBALAJ SANAYİ VE TİCARET A.Ş. - Genel Kurul İşlemlerine İlişkin Bildirim,Genel Kurul İşlemlerine İlişkin Bildirim 2025 Yılı Olağan Genel Kurul Toplantı Çağrısı,https://www.kap.org.tr/tr/Bildirim/1645120,tr,2026-08-07T14:20:15+00:00
2026-08-07,KAPLM,KAP,KAPLAMİN AMBALAJ SANAYİ VE TİCARET A.Ş. - Kar Payı Dağıtım İşlemlerine İlişkin Bildirim,Kar Payı Dağıtım İşlemlerine İlişkin Bildirim Kar payı dağıtmama Kararı,https://www.kap.org.tr/tr/Bildirim/1645121,tr,2026-08-07T14:27:39+00:00
2026-08-07,KARTN,KAP,KARTONSAN KARTON SANAYİ VE TİCARET A.Ş. - Finansal Duran Varlık Satışı,Finansal Duran Varlık Satışı Bağlı Ortaklığımız Selka İç ve Dış Ticaret A.Ş deki Ortaklık Paylarının Satışı Hakkında,https://www.kap.org.tr/tr/Bildirim/1645553,tr,2026-08-07T18:19:57+00:00
2026-08-07,KAYSE,KAP,KAYSERİ ŞEKER FABRİKASI A.Ş. - Genel Kurul İşlemlerine İlişkin Bildirim,Genel Kurul İşlemlerine İlişkin Bildirim 01.05.2025-30.04.2026 Özel Hesap Dönemine İlişkin Olağan Genel Kurul Tescili Hakkında,https://www.kap.org.tr/tr/Bildirim/1645388,tr,2026-08-07T17:34:08+00:00
2026-08-07,KAYSE,KAP,KAYSERİ ŞEKER FABRİKASI A.Ş. - Bağımsız Denetim Kuruluşunun Belirlenmesi,Bağımsız Denetim Kuruluşunun Belirlenmesi Bağımsız Denetim Kuruluşu Seçiminin Tescili ve TTSG İlanı,https://www.kap.org.tr/tr/Bildirim/1645389,tr,2026-08-07T17:34:44+00:00
2026-08-07,KAYSE,KAP,KAYSERİ ŞEKER FABRİKASI A.Ş. - Esas Sözleşme Tadili,Esas Sözleşme Tadili Esas Sözleşme Tadili Tescili Hk.,https://www.kap.org.tr/tr/Bildirim/1645390,tr,2026-08-07T17:35:18+00:00
2026-08-07,KAYSE,KAP,KAYSERİ ŞEKER FABRİKASI A.Ş. - Esas Sözleşme,Esas Sözleşme Güncel Esas Sözleşme,https://www.kap.org.tr/tr/Bildirim/1645391,tr,2026-08-07T17:35:40+00:00
2026-08-07,KAYSE,KAP,KAYSERİ ŞEKER FABRİKASI A.Ş. - Özel Durum Açıklaması (Genel),Özel Durum Açıklaması (Genel) Üst Yönetim Atamaları ve Organizasyon Yapısı Değişiklikleri Hk.,https://www.kap.org.tr/tr/Bildirim/1645394,tr,2026-08-07T17:36:49+00:00
2026-08-07,KAYSE,KAP,KAYSERİ ŞEKER FABRİKASI A.Ş. - Şirket Genel Bilgi Formu,Şirket Genel Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645396,tr,2026-08-07T17:37:33+00:00
2026-08-07,KCAER,KAP,KOCAER ÇELİK SANAYİ VE TİCARET A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645591,tr,2026-08-07T18:32:19+00:00
2026-08-07,KCHOL,KAP,KOÇ HOLDİNG A.Ş. - Finansal Duran Varlık Edinimi,Finansal Duran Varlık Edinimi Temel Ticaret ve Yatırım A.Ş.?den Ford Otosan paylarının alımı FROTO,https://www.kap.org.tr/tr/Bildirim/1645518,tr,2026-08-07T18:15:35+00:00
2026-08-07,KLYPV,KAP,KALYON GÜNEŞ TEKNOLOJİLERİ ÜRETİM A.Ş. - Özel Durum Açıklaması (Genel),Özel Durum Açıklaması (Genel) Polisilikon Tedarik Sözleşmesinin Sonlandırılması hk.,https://www.kap.org.tr/tr/Bildirim/1645772,tr,2026-08-07T20:07:24+00:00
2026-08-07,KORTS,KAP,KORTEKS MENSUCAT SANAYİ VE TİCARET A.Ş. - İhraç Tavanına İlişkin Bildirim,İhraç Tavanına İlişkin Bildirim Tahsisli-Nitelikli Yatırımcıya Satış,https://www.kap.org.tr/tr/Bildirim/1645030,tr,2026-08-07T11:41:56+00:00
2026-08-07,KORTS,KAP,KORTEKS MENSUCAT SANAYİ VE TİCARET A.Ş. - İhraç Belgesi,İhraç Belgesi Tahsisli-Nitelikli Yatırımcıya Satış,https://www.kap.org.tr/tr/Bildirim/1645041,tr,2026-08-07T11:54:42+00:00
2026-08-07,KRGYO,KAP,KÖRFEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645908,tr,2026-08-07T23:06:30+00:00
2026-08-07,KRGYO,KAP,KÖRFEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) Körfez GYO A.Ş 2026 Yılı 2. Çeyrek Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645909,tr,2026-08-07T23:06:47+00:00
2026-08-07,KRGYO,KAP,KÖRFEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) Körfez GYO A.Ş 2026 Yılı 2. Çeyrek Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645910,tr,2026-08-07T23:06:59+00:00
2026-08-07,KRGYO,KAP,KÖRFEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645911,tr,2026-08-07T23:07:12+00:00
2026-08-07,KRGYO,KAP,KÖRFEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Portföy Sınırlamalarına Uyumun Kontrolü,Portföy Sınırlamalarına Uyumun Kontrolü Körfez GYO A.Ş 2026 yılı 2. Çeyrek Portföy Sınırlarına Uyum Kontrolü,https://www.kap.org.tr/tr/Bildirim/1645912,tr,2026-08-07T23:07:26+00:00
2026-08-07,KRPLS,KAP,KOROPLAST TEMİZLİK AMBALAJ ÜRÜNLERİ SANAYİ VE DIŞ TİCARET A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645855,tr,2026-08-07T21:28:09+00:00
2026-08-07,KRPLS,KAP,KOROPLAST TEMİZLİK AMBALAJ ÜRÜNLERİ SANAYİ VE DIŞ TİCARET A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645856,tr,2026-08-07T21:28:39+00:00
2026-08-07,KRPLS,KAP,KOROPLAST TEMİZLİK AMBALAJ ÜRÜNLERİ SANAYİ VE DIŞ TİCARET A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645857,tr,2026-08-07T21:29:02+00:00
2026-08-07,KRPLS,KAP,KOROPLAST TEMİZLİK AMBALAJ ÜRÜNLERİ SANAYİ VE DIŞ TİCARET A.Ş. - TSRS Uyumlu Sürdürülebilirlik Raporu,TSRS Uyumlu Sürdürülebilirlik Raporu TSRS Uyumlu Sürdürülebilirlik Raporu - 2025,https://www.kap.org.tr/tr/Bildirim/1645859,tr,2026-08-07T21:30:39+00:00
2026-08-07,KRPLS,KAP,KOROPLAST TEMİZLİK AMBALAJ ÜRÜNLERİ SANAYİ VE DIŞ TİCARET A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645860,tr,2026-08-07T21:30:59+00:00
2026-08-07,KRTEK,KAP,KARSU TEKSTİL SANAYİİ VE TİCARET A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645527,tr,2026-08-07T18:16:23+00:00
2026-08-07,KRTEK,KAP,KARSU TEKSTİL SANAYİİ VE TİCARET A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 30.06.2026 Dönemi Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645536,tr,2026-08-07T18:17:21+00:00
2026-08-07,KRTEK,KAP,KARSU TEKSTİL SANAYİİ VE TİCARET A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) 30.06.2026 Dönemi Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645539,tr,2026-08-07T18:17:39+00:00
2026-08-07,KRTEK,KAP,KARSU TEKSTİL SANAYİİ VE TİCARET A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645543,tr,2026-08-07T18:18:17+00:00
2026-08-07,KTSKR,KAP,KÜTAHYA ŞEKER FABRİKASI A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645560,tr,2026-08-07T18:21:03+00:00
2026-08-07,KTSKR,KAP,KÜTAHYA ŞEKER FABRİKASI A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 2026 Yılı 2.3 Aylık Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645563,tr,2026-08-07T18:21:14+00:00
2026-08-07,KTSKR,KAP,KÜTAHYA ŞEKER FABRİKASI A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) Sorumluluk Beyanı (Konsolide Olmayan),https://www.kap.org.tr/tr/Bildirim/1645565,tr,2026-08-07T18:21:27+00:00
2026-08-07,KTSVK,KAP,KT SUKUK VARLIK KİRALAMA A.Ş. - Pay Dışında Sermaye Piyasası Aracı İşlemlerine İlişkin Bildirim (Faizsiz),Pay Dışında Sermaye Piyasası Aracı İşlemlerine İlişkin Bildirim (Faizsiz) TRDKTSK82694 ISIN Kodlu Kira Sertifikası Kupon ve Anapara Ödeme İşlemi Hk. ALVES,https://www.kap.org.tr/tr/Bildirim/1644997,tr,2026-08-07T10:49:11+00:00
2026-08-07,MEGMT,KAP,MEGA METAL SANAYİ VE TİCARET A.Ş. - Özel Durum Açıklaması (Genel),Özel Durum Açıklaması (Genel) Bağımsız Yönetim Kurulu Üyesi Adayına İlişkin SPK Uygun Görüşü ve Atama Kararı Hakkında,https://www.kap.org.tr/tr/Bildirim/1645701,tr,2026-08-07T19:15:08+00:00
2026-08-07,MEGMT,KAP,MEGA METAL SANAYİ VE TİCARET A.Ş. - Şirket Genel Bilgi Formu,Şirket Genel Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645702,tr,2026-08-07T19:15:41+00:00
2026-08-07,MEYSU,KAP,MEYSU GIDA SANAYİ VE TİCARET A.Ş. - Özel Durum Açıklaması (Genel),Özel Durum Açıklaması (Genel) Açılan dava ve ihtiyati tedbir talebinin reddi hk.,https://www.kap.org.tr/tr/Bildirim/1645792,tr,2026-08-07T20:42:07+00:00
2026-08-07,MHRGY,KAP,MHR GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645844,tr,2026-08-07T21:10:50+00:00
2026-08-07,MHRGY,KAP,MHR GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 30 Haziran 2026 Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645845,tr,2026-08-07T21:10:59+00:00
2026-08-07,MHRGY,KAP,MHR GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) 30 Haziran 2026 Tarihli Finansal Tablolar ve Faaliyet Raporuna Ait Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645846,tr,2026-08-07T21:11:12+00:00
2026-08-07,MHRGY,KAP,MHR GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Portföy Sınırlamalarına Uyumun Kontrolü,Portföy Sınırlamalarına Uyumun Kontrolü 30.06.2026 Portföy Sınırlamalarına Uyumun Kontrolü,https://www.kap.org.tr/tr/Bildirim/1645847,tr,2026-08-07T21:11:20+00:00
2026-08-07,MHRGY,KAP,MHR GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645848,tr,2026-08-07T21:11:31+00:00
2026-08-07,MMCAS,KAP,MMC SANAYİ VE TİCARİ YATIRIMLAR A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645718,tr,2026-08-07T19:29:40+00:00
2026-08-07,MMCAS,KAP,MMC SANAYİ VE TİCARİ YATIRIMLAR A.Ş. - Faaliyet Raporu (Konsolide),Faaliyet Raporu (Konsolide) 2026 Yılı 2. Dönem Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645719,tr,2026-08-07T19:29:57+00:00
2026-08-07,MMCAS,KAP,MMC SANAYİ VE TİCARİ YATIRIMLAR A.Ş. - Sorumluluk Beyanı (Konsolide),Sorumluluk Beyanı (Konsolide) 2026 Yılı 2.Dönem Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645721,tr,2026-08-07T19:30:14+00:00
2026-08-07,MOGAN,KAP,MOGAN ENERJİ YATIRIM HOLDİNG A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645679,tr,2026-08-07T18:59:46+00:00
2026-08-07,MOGAN,KAP,MOGAN ENERJİ YATIRIM HOLDİNG A.Ş. - Faaliyet Raporu (Konsolide),Faaliyet Raporu (Konsolide) MOGAN Enerji Faaliyet Raporu 30.06.2026,https://www.kap.org.tr/tr/Bildirim/1645681,tr,2026-08-07T19:00:12+00:00
2026-08-07,MOGAN,KAP,MOGAN ENERJİ YATIRIM HOLDİNG A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645683,tr,2026-08-07T19:00:33+00:00
2026-08-07,MOGAN,KAP,MOGAN ENERJİ YATIRIM HOLDİNG A.Ş. - Sorumluluk Beyanı (Konsolide),Sorumluluk Beyanı (Konsolide) Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645685,tr,2026-08-07T19:01:17+00:00
2026-08-07,MRBAS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645670,tr,2026-08-07T18:54:31+00:00
2026-08-07,MRBAS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 01.01.2026 - 30.06.2026 Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645671,tr,2026-08-07T18:54:55+00:00
2026-08-07,MRBAS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) 01.01.2026 - 30.06.2026 Dönemine ait Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645672,tr,2026-08-07T18:55:10+00:00
2026-08-07,MRBAS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Sürdürülebilirlik Raporu,Sürdürülebilirlik Raporu 01.01.2025 - 31.12.2025 Sürdürülebilirlik Raporu,https://www.kap.org.tr/tr/Bildirim/1645673,tr,2026-08-07T18:55:23+00:00
2026-08-07,MRBKF,KAP,MERCEDES BENZ KAMYON FİNANSMAN A.Ş. - Şirket Genel Bilgi Formu,Şirket Genel Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645422,tr,2026-08-07T17:54:05+00:00
2026-08-07,MRBKF,KAP,MERCEDES BENZ KAMYON FİNANSMAN A.Ş. - Sürdürülebilirlik Raporu,Sürdürülebilirlik Raporu 2025 Yılı TSRS Uyumlu Sürdürülebilirlik Raporu,https://www.kap.org.tr/tr/Bildirim/1645559,tr,2026-08-07T18:21:01+00:00
2026-08-07,MRBKF,KAP,MERCEDES BENZ KAMYON FİNANSMAN A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645723,tr,2026-08-07T19:30:43+00:00
2026-08-07,MRBKF,KAP,MERCEDES BENZ KAMYON FİNANSMAN A.Ş. - Faaliyet Raporu (Konsolide),Faaliyet Raporu (Konsolide) Mercedes Benz Kamyon Finansman A.Ş (Konsolide) 30.06.2026 Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645726,tr,2026-08-07T19:31:06+00:00
2026-08-07,MRBKF,KAP,MERCEDES BENZ KAMYON FİNANSMAN A.Ş. - Sorumluluk Beyanı (Konsolide),Sorumluluk Beyanı (Konsolide) Mercedes Benz Kamyon Finansman A.Ş. (Konsolide ) 30.06.2026 Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645727,tr,2026-08-07T19:31:31+00:00
2026-08-07,MRS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645670,tr,2026-08-07T18:54:31+00:00
2026-08-07,MRS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 01.01.2026 - 30.06.2026 Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645671,tr,2026-08-07T18:54:55+00:00
2026-08-07,MRS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) 01.01.2026 - 30.06.2026 Dönemine ait Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645672,tr,2026-08-07T18:55:10+00:00
2026-08-07,MRS,KAP,MARBAŞ MENKUL DEĞERLER A.Ş. - Sürdürülebilirlik Raporu,Sürdürülebilirlik Raporu 01.01.2025 - 31.12.2025 Sürdürülebilirlik Raporu,https://www.kap.org.tr/tr/Bildirim/1645673,tr,2026-08-07T18:55:23+00:00
2026-08-07,MRSHL,KAP,MARSHALL BOYA VE VERNİK SANAYİİ A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645880,tr,2026-08-07T22:11:02+00:00
2026-08-07,MRSHL,KAP,MARSHALL BOYA VE VERNİK SANAYİİ A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 01.01.2026-30.06.2026 Dönemi Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645881,tr,2026-08-07T22:11:32+00:00
2026-08-07,MRSHL,KAP,MARSHALL BOYA VE VERNİK SANAYİİ A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) 01.01.2026-30.06.2026 Dönemi Finansal Raporlar ve Faaliyet Raporuna İlişkin Sorumluluk Beyanı,https://www.kap.org.tr/tr/Bildirim/1645882,tr,2026-08-07T22:11:47+00:00
2026-08-07,MRSHL,KAP,MARSHALL BOYA VE VERNİK SANAYİİ A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645883,tr,2026-08-07T22:12:04+00:00
2026-08-07,MSGYO,KAP,MİSTRAL GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645534,tr,2026-08-07T18:17:19+00:00
2026-08-07,MSGYO,KAP,MİSTRAL GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) Mistral GYO A.Ş. 2026 yılı 2. Dönem Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645538,tr,2026-08-07T18:17:37+00:00
2026-08-07,MSGYO,KAP,MİSTRAL GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) Mistral GYO A.Ş. 2026 yılı 2.Dönem Sorumluluk Beyanları,https://www.kap.org.tr/tr/Bildirim/1645540,tr,2026-08-07T18:17:48+00:00
2026-08-07,MSGYO,KAP,MİSTRAL GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş. - Portföy Sınırlamalarına Uyumun Kontrolü,Portföy Sınırlamalarına Uyumun Kontrolü 30.06.2026 Portföy Sınırlamalarına Uyumun Kontrolü,https://www.kap.org.tr/tr/Bildirim/1645542,tr,2026-08-07T18:18:06+00:00
2026-08-07,NETCD,KAP,NETCAD YAZILIM A.Ş. - Sorumluluk Beyanı (Konsolide Olmayan),Sorumluluk Beyanı (Konsolide Olmayan) Sorumluluk Beyanı-30.06.2026,https://www.kap.org.tr/tr/Bildirim/1645555,tr,2026-08-07T18:20:18+00:00
2026-08-07,NETCD,KAP,NETCAD YAZILIM A.Ş. - Finansal Rapor,Finansal Rapor,https://www.kap.org.tr/tr/Bildirim/1645557,tr,2026-08-07T18:20:39+00:00
2026-08-07,NETCD,KAP,NETCAD YAZILIM A.Ş. - Faaliyet Raporu (Konsolide Olmayan),Faaliyet Raporu (Konsolide Olmayan) 1 Ocak - 30 Haziran 2026 Dönemi Faaliyet Raporu,https://www.kap.org.tr/tr/Bildirim/1645561,tr,2026-08-07T18:21:06+00:00
2026-08-07,NETCD,KAP,NETCAD YAZILIM A.Ş. - Katılım Finansı İlkeleri Bilgi Formu,Katılım Finansı İlkeleri Bilgi Formu,https://www.kap.org.tr/tr/Bildirim/1645569,tr,2026-08-07T18:22:28+00:00
